"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.727391986501278,2.2873136956518,0.0121058278785666,-0.00539218613783576,-0.677892754792616,1.90451478810955,0.980255428449298,0.938852757520979,0.211263570072467,NA
0.361150774960589,2.60249770383691,1.62126128482772,-0.241186943950037,NA,1.55340335259813,1.50430677438871,NA,-2.04869418564542,1.502368589395
2.18576219873152,-1.90344449365987,0.110275449429403,1.72989769413132,0.352394219090276,NA,1.57981543878315,1.51451443431374,NA,0.21108565127577
0.27867510877089,NA,0.392582153316577,1.94298260516745,0.846143644598347,NA,0.573233213533874,0.876062707999991,0.319483329056618,NA
0.947657839033142,0.732758914306998,NA,NA,0.528322633759465,1.92550394292556,1.31293811441277,0.802756751665542,-0.956836488502931,0.505690117260496
NA,NA,NA,0.747965126624978,-0.0367319192719174,0.34084124497014,-0.270222216019995,0.156064983709124,0.0334120360513403,-0.460040029385948
NA,0.984253940035801,NA,-0.0554122931583743,NA,NA,1.41027643732506,-0.0934627034463102,0.824409706284442,NA
0.569583693542961,NA,1.12213793948402,-0.136517011017661,NA,-0.141428934811407,0.671472987953718,2.77826829266741,1.84003659869905,0.858986088079807
1.30050125276839,-0.774989088634338,-0.233321540255274,NA,1.13494814160552,0.275981510196491,NA,0.0702220746273292,1.65577174141592,0.159806520379881
1.06995712950472,NA,NA,0.490729065772448,0.656506031272066,NA,2.08373232718274,2.33227332253063,1.48124387604533,-0.679246739383353
NA,NA,0.0696038358609221,1.29170416505084,0.350195294935159,-0.0691447585240998,0.0890321797567672,0.851202489012048,1.70025357810713,-2.36970086295536
-0.233133889240605,0.678227297741066,NA,-0.876000228180683,2.33037038957758,1.52509304834737,0.164385385714697,2.65850073883942,2.66778528449052,2.4357994750883
0.48272039877359,-0.660269957945217,1.19337197699509,0.475582438806551,0.0344753028938434,-0.127417264101099,0.206003761947481,NA,1.2964205081848,-0.996514095589801
0.712156422090522,NA,NA,0.783001621495945,NA,-0.547067945599663,0.538401927043258,1.54125690013579,-0.31590026007267,0.038032883009544
1.84537140391823,NA,0.164950391755788,2.03514493639005,0.0310627052874678,NA,-0.0783548875980698,NA,-0.559191359426229,-0.0294304054158214
0.434796058917768,-0.401524857849063,0.126622344765403,0.504995165849238,0.528824904377247,0.577956849272746,0.127738488693043,1.94479384643849,1.78670402703122,-0.141767947690975
0.392926119958584,-0.192597592027519,0.845305516270642,2.52741363257459,1.65871514353571,-0.304406196670781,0.514747952577891,-0.149462977632969,-0.315345524759208,NA
1.20306485732617,0.305862934887604,1.1294647858138,0.401678492716422,1.04843353241727,0.568755630755113,0.781099470915817,1.59416674745332,1.32338452807629,0.750372391670704
NA,NA,-0.191336410976845,0.574768098335843,0.907540833764913,-0.0735129016940214,1.05151936671927,NA,1.22444285042206,0.0487417561675637
-0.367552072781003,0.823276683861645,-0.155857644659056,0.378158357123618,NA,-0.206244144664329,NA,-0.53820927848469,NA,1.15295763436044
0.854004808777428,NA,NA,-0.251133696869403,NA,1.21303936761201,1.04771161832841,NA,-1.20622663171299,1.89040429608703
0.808880169064583,0.83032050208113,0.470247199116004,1.01620258346089,NA,NA,NA,-0.114618361791815,-1.74680511685625,0.756831643361767
0.805209605087737,0.782101125537997,0.37215538385058,-0.303401431966151,0.954104055013657,0.907746918567359,0.917912910502611,1.05797286747865,1.69256090623156,NA
-0.479482936652016,0.439904669855838,0.146009874174252,0.124126445717372,0.908352479603345,1.56521746034844,3.13928959860621,NA,2.29627201668561,2.45122304887635
0.359881544001183,-0.112059526479348,0.944021380670502,0.509776092807182,0.498961945070715,NA,0.983209652718864,1.93642094873656,1.79776956601091,-0.194548994462124
-1.14085814898076,3.96138391198071,NA,0.701189579262199,-0.74137926261445,1.85337033833926,0.375925322177999,-1.04247451290407,-2.07351650861199,2.19012801070898
-0.543769839642406,1.24956305066925,0.342007425223669,0.222929686031396,-0.201003062690136,0.427797326275644,NA,-0.506889029244856,-0.169379844181631,0.595649548485092
NA,0.100029996587206,1.56753473731862,NA,1.62812954123697,0.862481009762037,0.906433548912637,NA,-0.186218479826345,NA
-0.856226232914914,2.44597659476836,NA,-1.53265691277675,1.33538921832061,1.68029479216516,1.50665158146567,0.594510740873879,1.212918764799,3.3706753323871
NA,-0.95316658578101,-0.797238890708228,2.22230603523148,1.33848770589654,-1.15266525788925,0.381647472522133,-0.143384681514207,0.0612348648519218,0.307216299596751
0.376389664176006,-0.394507328217741,-0.0193208805241482,2.02079958701538,0.645042625307915,0.540394186189308,0.507357725205102,1.3256928856063,1.46581542602652,-0.022800034788786
0.0966507848767357,0.512966884695611,1.27453996031807,1.8630368254892,NA,0.475894107674852,NA,-0.0676378034617026,-0.666673978190909,-0.0680947691365806
NA,0.0731132342518443,NA,NA,-0.0547892795464953,-0.0159888179576408,0.88202436418237,2.53139105127841,3.14648458979057,NA
NA,1.89080228730026,0.404402190663831,0.439036096398674,0.59395018006232,0.786735757211014,1.19720984940417,0.144488368999494,1.60768182743559,NA
-0.439775133271483,-0.0633340313630819,1.46325495136983,NA,0.0125698571279894,1.02073912367656,NA,NA,2.63687384444623,0.690011114264781
0.854998269515486,-0.445220112015577,-0.2374929498452,0.370490211991874,1.06091843434841,0.559792706943874,0.749551732442747,1.11373919942426,0.867253147608089,NA
-0.0543037878540393,0.584761864482055,0.06317922438871,2.11319655226424,0.345104765474474,-0.710738177531507,0.230050290847519,0.751854947140162,0.398231787972066,-0.393402172816167
0.635018260330576,-1.58792195000851,-0.244999795078367,1.84976527412848,NA,-1.5996818229883,1.26724805645534,0.244763460665904,0.727684050236418,-0.0235287935755546
-1.10228562565435,0.53872280347189,NA,-0.25061815266746,-0.500554816264069,-0.213195112844485,1.52118518421091,1.77124400936741,2.9149295034867,1.3017152464088
NA,NA,-0.0525547218656426,-0.279002953760368,NA,-0.990559293510233,1.15867481064422,1.2459264993388,NA,0.231496630871339
NA,-0.772742644126382,1.82747750297618,0.731691274955559,1.07337049465,-0.0229372003453258,0.7646409379116,2.16592408555377,2.21577385275082,NA
-1.17758382122207,1.96127330112993,1.02665937019919,0.114282760430816,-0.264328775756265,2.72000982682626,2.85139452919729,NA,NA,0.654379812911853
NA,-0.0319380726223366,-0.713471488628484,1.28076518242995,1.99979678921336,0.639624614253585,NA,-0.649713687552639,-1.5648353482375,0.133100529154883
0.386401754947086,0.358759554010624,NA,0.426721367900255,1.15954239476834,0.733331830259086,1.02060100915734,1.31878626403621,NA,0.844174805072763
1.39234882480572,-0.38307635456025,1.64798803895239,2.81646677468541,NA,-0.44228229138244,-0.43045400634159,1.10965258136642,1.34475970683146,-0.666163668472194
1.91320400643147,0.204582945410163,-1.31828422340239,0.228043595423469,-0.146074803927211,NA,1.66298067189603,2.10672909732202,NA,-0.623935143185188
-1.0156798516702,0.144982157180662,0.715111464362523,-0.139345089882188,0.70273195209276,-0.215755356372425,NA,-0.243690669684437,-0.227211287732811,-0.463698300580331
NA,1.78368470173616,1.84671742232625,-0.924249392499758,0.600685048566548,1.39616037860316,0.0247482125688927,1.26710669392477,-0.875282599739766,-0.469800747650443
-0.282591915718701,2.27467494763576,0.830399767986554,-0.177641383583179,0.244098994422175,1.80225878782126,0.180616215806042,1.83163861694723,NA,1.95098908393387
NA,0.287413635811228,NA,1.78206836298949,0.00684714837869538,-0.415531052611368,NA,NA,0.00630114426363815,-0.3186312684806
-0.0450170196761369,NA,1.38893197514048,NA,0.710549506323743,NA,1.58407700011651,1.1640269771058,1.88925005927731,0.77802362239006
NA,0.223668541109279,-0.0415237546955437,2.09007394224617,NA,NA,-0.999358117219495,NA,1.45539196625545,-0.216518894695002
0.145967239979385,-0.0465555430398295,0.880884369929991,1.68534850254271,1.45814997210293,NA,1.50737963288786,2.15778371230527,2.23889019314288,0.908816689718962
-0.133479899064588,-0.630909879512755,1.01336239441623,0.123286878709348,0.528366616645785,-0.108602140320078,NA,0.934645481517006,2.90254241741679,-0.0265854838337373
0.768199975246611,NA,1.35112009595669,2.86147336932268,NA,NA,NA,1.96148926570174,0.791515984252975,0.0661302126452474
0.510148540863646,-0.539058043277939,0.021871030227695,0.975194937478086,1.95168998572997,0.165755890439807,1.62641572272907,2.40310584937106,0.704723035733412,1.16163455100031
0.228409798439629,-1.15776394007162,0.427779222971,NA,0.985362647937964,0.841250387552609,1.63226711630973,1.68388324655675,0.463513626188467,-0.959837416279212
0.722130244200397,0.681242411368567,0.616518908467627,1.1110752098955,1.19389256693563,0.191384823313277,1.58022402883466,1.78779601855827,2.29584786954098,-0.386584019983525
-0.336622400303573,0.791777657490385,1.39189496514767,-0.317605806018716,-0.00911862021293586,1.32674234102007,NA,1.00049431263297,0.792132636030243,NA
0.00968963058007344,NA,0.630827625943616,-0.0111663054275318,NA,NA,1.87345375060964,0.907344819354513,2.25026558063125,1.73057987442459
1.33006964399926,-0.89381460708358,1.32541947124988,1.09929645388858,0.588928541427851,0.377269021775941,NA,0.567971536758884,0.78699505515523,0.185374572554408
0.231498201057642,NA,1.32573273869712,0.697321288119808,NA,0.565663210206568,3.5936300085319,2.16504674021602,2.77177025471385,0.740621541513966
0.239043989991415,0.307290331147371,NA,0.42784923401743,0.203462837206141,0.246920128418004,2.8453400606228,NA,1.72262832255043,0.598067833276402
-0.733069660331846,0.96203123075238,NA,1.16339899192305,0.191576760106474,NA,NA,-0.904608662767987,-0.226889185264861,0.815997214057887
-0.069809857950367,0.00352984668219548,0.16227110603254,0.999069060356204,0.334894552211049,0.392675880661589,1.72118057586297,-0.301312859804989,0.591272706388936,NA
0.85755708034251,-1.10220769136772,NA,1.01363909079074,0.887937835879373,-1.16923959089678,NA,NA,-0.0474634861498009,-1.10318367660818
1.24157897308131,1.33231182641853,NA,-0.00269577414909172,NA,NA,2.21082804261468,0.871489150421413,-0.946160665374587,NA
0.691810386781585,0.0506011406006565,-0.0312540862763435,0.791753273087266,NA,-1.40677453512511,0.445289888486041,0.780566933476121,1.61380292228361,NA
0.933156748354615,1.76267065625742,1.85643852488001,0.124133147898264,-1.15391057150025,0.981986520369101,0.934809700091244,0.628971394195248,1.58437903955837,1.11897074150077
1.16313540741702,-1.5941428747872,0.234991057651231,NA,1.90970408987362,-0.673073951894239,0.0798982945732408,0.523818789674742,NA,-0.252996064443503
0.826539132230548,1.25303057474622,NA,0.804593334338909,0.523985631597644,0.802563677367219,0.965025324707778,NA,-1.23192052490942,0.289923673733894
NA,1.6125768453584,NA,NA,NA,1.2487026442793,NA,NA,2.13747536699715,1.66603773692286
0.543153953020021,NA,0.590559815541579,0.703654346944549,0.554636266110081,1.45876312439167,NA,0.717700306904361,0.32654906034939,2.39336029750063
1.25643371768362,-0.0716534338161062,0.344276680907133,0.932741081429301,1.65420455994456,-1.23964675918721,NA,0.390896369530752,NA,-1.20484111309343
1.15758362024715,0.0890747032977713,NA,0.88526220954625,1.26744984729112,0.143113442018741,1.73431311900645,0.794935989175237,2.11013364527021,0.5384348494535
0.3561509169464,0.916172489198291,NA,0.80206011784744,-0.474492415009482,NA,0.951902422886232,2.12058302079216,0.74468513090857,1.69423493630173
-0.196272423463232,1.6344839293869,1.39821497556988,NA,1.94331921001797,0.972229812741322,1.81152027611878,1.27283816323378,NA,0.598715895046816
-0.106920762577033,NA,0.63587096616804,1.62270005475977,1.35870602939856,NA,NA,1.25531983332427,2.66888594748648,0.36878364289646
NA,0.0996773184422047,NA,NA,1.53878299683566,0.794222659752921,0.210150916150414,2.03050511575087,2.80709687224033,2.0036523526548
NA,-0.0372310169647347,0.740917725862353,0.362340374273037,0.42066914873852,NA,0.686661563922224,-0.466763812541093,-0.153599649568948,1.02811343455893
0.351914331725727,-0.272714211256039,0.634731630609948,2.09408009396834,1.02469854709758,-0.339860091980621,-0.668200539362165,-0.705055929245797,-0.48419000337019,0.0928949435321009
2.4400130856581,0.308058890832299,0.954968804876888,1.25018806613034,0.533267090128988,0.738218405476258,NA,2.83130980032295,1.33940544195617,-1.11988528184089
0.848124724504195,0.812161954593058,0.213407766745916,NA,-0.235284200033221,0.527648300970593,1.62982054953783,-0.116513297869058,NA,1.47189443448704
1.25330203292153,-1.62704123859371,1.85971633946095,0.66146540174333,1.68280097580353,0.762998520020867,0.723237972916868,1.80756658838645,3.23786900734532,0.0843676931006701
1.15532540925333,-1.08130333313209,0.151477852309591,2.68591401714261,1.7669972520079,-1.35102300067211,NA,NA,NA,-1.03207976295538
-0.255886266035615,NA,-0.703586019762606,NA,2.37433575317402,0.678648100380389,1.36189268405832,-1.22767799463339,-1.49433501473655,0.461908142251535
NA,2.45574560968278,-0.759312440131165,0.17017254945317,-0.255297326664242,NA,-0.183501791339108,-2.11497526316302,-2.33588135183833,NA
-0.486041571701942,-1.23836328189338,NA,1.83853764986263,NA,0.0233631163923504,-0.130088024578403,0.846506581376983,1.38922909058057,-0.795279001583232
0.728712636199626,-1.36139705612584,-0.0783094363588531,0.864355474752861,NA,-0.633737295181284,-0.297445184420948,2.03113024204241,2.61973386991963,0.169626062777723
NA,0.88308240338913,NA,0.9609998138338,NA,0.751928256237218,1.39189630676627,0.509486152168888,-0.211951783280596,-0.432571792338982
0.614516203341575,-0.804758445718297,0.769306947873856,1.32917925757485,NA,NA,NA,1.92132109771489,3.23246685464607,NA
NA,0.912979441072675,NA,0.63673230612102,1.00740722472134,2.07854030581308,0.772455391310098,0.311614424155228,0.714496163830906,2.06761360456066
1.24321213167553,NA,1.39838966394076,1.74740625126864,0.390317968470813,-0.337258362415393,0.143910668765973,1.01145294145701,NA,NA
-0.0456794633704801,0.481760014012185,0.488712822551514,NA,NA,NA,0.520257270333627,1.11543196387715,1.35967556663756,NA
1.15620532568834,-0.0454626186848659,0.28086995432927,0.692003796809151,0.0311509082114002,0.175599326575475,0.243321554673265,1.45734688622939,NA,0.921644506335406
1.30672264076544,-0.304896701924535,NA,0.629079489736226,2.22286965219837,0.380166132338106,1.16446042891804,-0.110256459011129,2.1044052742071,1.34907026865092
0.199233500038037,NA,0.479676581634672,NA,1.6925414709531,-0.598535039411519,NA,NA,NA,1.12465018324306
-0.792198988839705,0.645380255864045,-0.381144252975698,NA,0.946571002560746,-1.24937125160483,-0.231685558817132,0.497246042864933,-1.36019207889484,-0.498946592842433
-0.48467368300444,NA,NA,0.872881025798834,0.522445728747668,1.3488007491243,0.633646572115891,NA,0.4762591233662,1.1909200746538
0.864761823781574,NA,0.0746122891413599,1.84228007492233,1.57383316280251,NA,NA,NA,0.0865207330797685,NA
0.0268664150934644,0.0122414241659116,1.01071203648322,1.50266695564098,0.770930326870407,-0.416458953003951,1.48050464300973,1.82745082596691,NA,0.0210856333698978
1.28740034923066,0.0334761207232436,-0.359430706818567,2.51996644078662,-1.69552402560833,-0.625595918981966,0.229324205708098,-1.18284753008077,-0.939744210704946,0.598914874277204
NA,-1.1154130813085,0.65932107296215,NA,NA,NA,-0.270374388170455,NA,0.471801066850629,-2.40504733387986
0.0123444410168604,NA,0.488975528837769,1.70248006496954,2.52650812953402,0.754080726968061,1.04548349746193,1.50786764550128,2.36527998940096,NA
0.271288791163248,-0.0325990024251754,NA,NA,-0.613504441776959,-0.347416405898687,-0.464971694416455,NA,2.16734795154973,-1.59291964909951
NA,0.735214928825011,NA,1.68401497299898,0.736159434945775,NA,0.127682721146683,0.347699675693648,NA,0.950367143530215
NA,0.647341506600891,0.772427619231012,0.423401904760959,2.09584046411201,0.466717413828234,0.655937647698349,NA,-3.31708463416015,0.459456580878104
-0.980215151892982,0.975694706395721,NA,0.436691297171095,NA,-0.251950982296198,-0.809652130605473,1.53097404078672,-0.256217194536582,0.637344147843816
-0.103759789292317,-0.165927247776737,1.32099294745197,0.0290517801082008,1.18571349341644,-0.834429572757361,0.702739597455218,NA,1.44569970889295,0.838719006854232
0.225262324353257,1.42919726761463,1.78190750823424,-0.597622031491125,0.472022503312097,1.9311972578516,1.52719518825688,2.56800698185325,2.51083328584858,1.32418848335457
NA,0.450473538815841,NA,1.51777279514799,-0.11104260634092,-0.0910945085290877,NA,1.00817257219293,0.798683726810067,0.0573108319749135
